FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
793775,525721,441674,2625820,1780200,302151,5300.9,2248.97,14351,58052.2,7818.19,39335.6
1107300,475230,504020,3089750,1362910,221934,7876.81,2994.55,47919,68447.2,11448,23517.9
565814,308504,212002,1400000,756158,114510,23121.5,4675.51,37795.7,58229.9,17970.6,14194.1
806667,453472,216625,1120460,677424,134590,9064.74,1544.93,144351,25229.2,6393.2,12897
875321,491308,313518,1872760,1166240,195635,15352,4432.28,466797,68455.1,18707.5,11472
586072,371848,240588,2246480,1426150,144036,14061.5,1194.52,12156.1,52449.1,10136.1,16115.3
652729,368671,400578,2062640,1281930,252567,5809.88,1652.25,35862.5,291325,6808.62,32644.9
498342,297844,269592,1519750,865232,155951,16061.4,3286.63,29451.6,35861.1,15270.6,14814.2
881862,531255,450438,2462940,1579120,291518,9183.04,3832.64,8047.69,26263.6,13742.3,46359
1497550,749338,681157,4194300,2922880,365638,17834.2,8565.28,61743.1,106093,11816.2,54073
967758,363828,380183,2682980,1192460,184353,17340.8,3914.46,7182.49,207733,15234,36235.3
937434,536185,497525,2990110,2015630,332250,9493.82,8158.46,24601.3,52909.6,7659.54,32264.2
915213,494087,336771,2323100,1295020,185669,7427.36,1591.76,7959.49,56214.9,8244.16,47187.4
525928,329349,364116,2108280,1296280,221285,4662.22,2745.06,10756.9,218983,11095,18025.7
781762,464053,244807,1467590,877720,147389,5872.59,790.457,35312.3,25615.5,8759.03,8932.11
411886,281357,204604,1066070,685650,129593,5997.04,1933.2,14731.8,40049.4,7942.42,17603.5
548388,313547,259954,1539470,929047,159867,12870.2,2439.62,170052,27129.5,7659.68,15573.4
523738,280221,274693,1568380,904968,160443,16642.4,5347.22,23125.5,49790.9,19532.5,14230.2
1224970,506604,726942,4194300,3214310,358025,13853.9,8479.53,9766.79,71426.4,10853.6,42868.2
1147360,465694,571033,4194300,1909430,254486,19792,5884.39,71483.7,82138.7,17744.9,36628.1
1290350,518160,422996,2271400,832721,158215,15845.5,2854.19,98201.9,68684.7,13528.1,43087
600214,365937,246562,1441000,941655,164753,7838.25,1190.87,29066,204772,8498.54,14929.3
815387,422721,475744,3119060,1848310,279499,15440.2,2241.53,52323.8,204426,8053.6,28934.4
593021,364712,218698,1407350,878309,134267,5821.74,2880.29,39265.9,28418.2,8384.43,17557.4
895661,491074,523016,4165230,2088750,271473,12432.2,4392.49,7115.64,57884.7,6690.11,24125.5
818865,533226,357396,2944470,2169050,261664,10249.9,4808.67,11935.8,114297,7167.77,26020.4
448537,251632,142016,912106,565052,87560,9415.52,1718.76,19572.6,17753,7068.98,8858.81
951650,536243,357571,2266730,1503760,235879,10338,3636.08,232534,61706.5,22331.1,21603.6
734426,292851,413550,3372640,1312170,150018,16356.4,3546.24,521226,89568.4,28237.3,20991.4
792313,462906,305450,1739780,1107490,183880,7559.67,1501.83,527575,60300.6,8108.39,14418.1
725438,450582,223148,1805190,1169190,146325,8870.49,3441.61,506935,49321.1,11484.2,12013
687188,380562,256594,1432250,698142,115332,6556.15,1888.2,15704.7,25324.8,11462.7,21124.4
567221,334133,163599,1259040,781335,97108,19278.8,3306.25,24237.7,71089.7,9555.14,28652.1
523290,318298,259214,1849600,1186330,170869,9084.02,3552.17,388840,96840.3,7439.7,14925.5
611945,278130,267426,1656870,852080,136399,5636.33,1454.83,14042.5,30183.5,6831.65,24231.4
440982,274167,194554,1110270,727120,128534,5619.17,1060.55,20811.7,35746.9,10718,31658.6
1046120,422053,529111,3118340,1538690,263454,11835.3,777.462,31423,48093.5,10255.8,32606.2
587456,362045,214083,1582200,1078850,147126,12913.4,3345.93,67429,30502.4,10693.2,18002
379997,274730,217558,1743620,1221550,161567,19982,5311.42,694733,63362.2,24004.3,14905
1389050,603243,533315,4194300,1645660,228147,16118.2,4131.84,28078.1,81169.3,9361.06,35763.7
1262650,488431,552309,4194300,1744160,248910,22736.9,8068.64,192466,342718,9941.22,38728.2
360590,220897,336470,1985830,1250540,212963,8021.66,878.672,20549.9,31522.9,7172.58,23842.7
631676,426460,216781,1268020,878158,151346,17355.2,2159.56,44277.2,44998.7,7861.41,34921
1474830,661736,435493,3397230,1620720,223124,17258,3932.12,170991,82195,15785.8,36514.9
677422,376897,531497,3021330,1951730,339246,2822.02,1002.64,612400,46707.7,13822.9,16104
960513,540530,445121,2964940,1656540,252121,9838.47,4234.92,6127.73,67401.5,6590.32,32098.2
1011840,525117,507101,3236270,2031650,316814,18105,5548.42,11582.9,75257.4,9766.8,46416.8
801617,503647,354551,2366820,1528610,233332,10070.6,4273.88,5167.73,43989,7054.9,37043.3
702062,470167,347805,1918370,1222830,226685,10627.6,1115.69,12422.8,65192.3,6918.36,23298.9
850530,534288,598861,3646390,2186340,361863,11278.4,4736.69,24195.4,80603.3,12647.6,22350.6
859788,365187,309040,1642780,1008590,187912,12615.9,1259.05,18019.6,38158.4,7087.21,24022.5
762155,468775,290666,1808750,1287840,215151,7861.93,3091.78,147402,64242.3,7014.34,15140.4
538038,321476,230367,1354400,944567,161471,9300.48,2097.9,109443,33042,8076.67,17524.8
907459,463836,295328,1567900,942488,177200,5998.55,2737.91,27544.4,37851.4,8469.54,23899.8
468799,282585,274004,1483020,896099,171164,8579.15,1546.73,163811,51863.7,6751.06,18496.7
366225,263640,211480,1708240,1229510,154832,7019.57,3177.27,79357.6,34406.8,9606.24,12506.4
1199910,474914,543607,3003930,1043060,193039,19235.3,2545.35,52724.6,76671.7,11398.1,39020.1
519394,304213,226660,1208680,835795,155309,6288.34,3612.02,26615.1,32409.3,10816,13482.4
1475700,754575,597952,4194300,2449780,324341,18917.5,5825.37,13996.1,108681,16067.9,59488.3
611670,369419,240592,1786220,1121720,149688,9311.95,3215.43,6556.41,105018,10192.9,33213.9
965130,523821,472601,2885220,1490050,241250,13153.5,3494.82,25096.4,46328.9,12439.1,32689.2
720269,361990,392713,1873170,1177070,255876,9374.63,3461.77,10164.3,69740.4,8144.56,30106.7
475183,272629,333662,1741910,1123120,216316,8254.24,2407.02,190482,137546,9138.44,14661.1
640134,406462,192577,1250910,777943,119654,13255.6,3242.16,14174.7,55299.6,8844.62,18743.1
694522,398922,350499,2304780,1362340,206758,7084.06,2200.37,7202.94,51182.8,6395.93,21517
1630960,837295,656427,4194300,2771340,343395,13151.1,2197.2,303157,106908,10583,22288.9
645367,282989,271317,1967010,1181210,151644,17833.1,3855.51,42209,54192.6,9386.18,30084
1158780,610564,408983,2433500,1397460,238899,19504.6,3491.93,19083,54192,11592.4,51173.7
606744,365799,335255,1856720,1227200,218837,3506.73,2414.39,10271.7,28771.3,7075.73,24858.8
1071570,535415,392423,2298830,1367960,228792,16939.7,4098.32,8135.25,37533.4,7058.55,37340.5
680537,435325,390675,2246620,1341280,234657,5969.17,2317.91,28800.8,48429.3,8325.73,41859.8
1077660,659701,661643,3840750,2395030,414826,11084.5,5790.28,6269.75,77664,23151.7,46891.3
617165,331526,329943,1748120,1095950,210107,11014.7,2451.37,53574.2,45618.2,7015.96,29175.4
644561,423730,187902,1048790,687497,123097,6510.29,2303.75,20691.2,21957.4,6610.3,10533.1
1022240,573731,413924,3521840,1932010,225192,12706.5,5541.6,8969.08,62320.5,13074.9,43975.2
407895,236584,222776,1766130,965286,117727,9621.43,1112.88,29654.1,46224.6,17617.8,14856.8
609345,343593,370165,2159980,1290120,219942,10142.6,3388.23,8336.2,83271.1,11902.3,44014.9
1015490,509072,314904,2502760,956210,130131,11416.5,2332.15,18587.1,52622.8,12673.5,20867.7
698498,391710,373552,2170160,1264310,203829,16503.1,4075.52,6612.85,207612,15546.3,53724.1
1130500,481757,431615,2860170,1470620,227601,15864.1,2848.85,100502,50832,11896.5,26101.9
713250,475452,284954,1977150,1412590,202786,7968.13,2198.88,205541,38017.3,11538.5,13509.7
1134440,605112,514615,3218860,1572110,256083,16766.8,3409.76,31347.2,64007.1,27781.2,42454.4
707879,290578,322726,2166980,903435,124843,21216.9,4949.45,15837.3,157328,12573.5,35269.6
880627,437747,383083,2538090,1735260,261065,12489,3167.97,293991,169304,13330.1,15518.9
870161,518270,535991,3259120,2135650,349401,5690.37,2252.02,242459,55876.3,10472.3,19936.5
324007,199729,134419,1033500,681303,86036,8802.29,2259.34,6710.32,75441.4,19107.7,14443.8
901456,476716,474918,2542810,1442710,269280,8275.91,2357.44,226102,41266.1,18449.7,15072.8
842683,497325,296280,1839010,1220200,193959,9993.73,5369.33,8816.49,39672.4,9531.81,25174.2
755418,477085,413956,2469230,1675640,283933,10430.8,3704.87,95231.6,44517.6,7806.21,11480.4
821869,322070,346522,3110230,1200130,158986,22341.8,1752.92,107820,67748.2,14600.6,20985.8
560345,343943,381292,2137850,1408840,249826,4891.04,2124.16,12582.1,59828,14376.2,30154.3
824672,417786,453861,2491910,1353670,242311,7147.73,4359.19,8508.36,51080.7,8681.28,34975.2
894706,371422,524562,2995390,1081360,196871,12500.9,1144,45015.2,94195.4,7958.12,30731.7
1176820,487362,655272,4194300,2231420,241933,23265,7663.74,72490.7,322192,10188,32725.9
1104720,523567,434016,3037640,1292510,187188,16946.6,4464.03,23613.8,74797.6,9080.19,44466.5
758431,461280,447348,2477210,1588780,290755,8766.48,1432.3,37338.6,47217.2,7907.48,26766.4
546261,344244,185859,985318,548306,109538,2965.9,2709.11,363339,15696,15979.8,11212.5
589664,303770,238093,1876360,999043,125239,7317.31,5177.39,14143.6,41354.4,6872.78,25843.4
1034550,511525,340483,1765520,966330,180944,11778.9,2404.04,15104.5,145890,7817,55916.3
1455100,737378,853910,4194300,2897420,489191,11613.3,2237.54,217059,33652.5,9437.89,13413.4
994836,383778,541779,3323840,1134630,191686,23272.1,4441.81,58904.1,87965.6,18520.7,63472.7
660096,371598,367849,1883010,954851,191577,8535.79,1070.25,79191.1,136568,8070.13,34860.4
616780,305700,295490,2276830,1111710,141468,10090,1640.59,11143.1,298182,12266,39510.3
1268860,606019,504849,2688950,1446540,264802,23808,5242.35,334374,51238.5,13320.6,25105.8
850759,527295,335170,1876010,1197440,213923,8375.57,6251.57,20792.5,42732.9,6666.32,22350.2
799098,494437,272436,1496370,958721,170771,14012.1,3211.15,18374.2,47117.2,24949.1,13536.5
726141,349812,316112,1969390,996718,162797,12458.6,1422.97,15040.7,39849.8,8898.5,39858.6
1529590,728312,913360,4194300,3581600,557908,20887.8,7334.47,115157,159489,13509.4,39861.6
1145750,582024,721055,4001850,2163680,378859,9788.05,6557.62,14272,70384,6696.63,43210.3
1143180,482426,664772,4194300,2464780,316514,17318.7,5064.27,273015,231817,13560.5,48656.6
1139260,517943,548409,3150800,1527290,269120,11446.4,1002.46,29129.1,70074.1,7774.73,27400.4
950644,550727,527347,3278610,2067860,322530,15673.9,3701.46,7693.76,292210,10559.4,39605.9
640690,380497,337646,1852340,1133840,209022,9313.6,1373.15,32076,33661.9,7141.48,25755.6
407133,242373,120590,1109400,743434,71104,6957.11,2238.27,169247,36046.3,7824.16,8279.47
894094,514225,381293,2427790,1588570,248807,7818.62,2688.41,6754.29,36679,6896.53,42072.7
850198,407790,295378,1637640,935259,165663,10141.1,2695.6,69987,45536.1,7495.73,18699
768691,460719,434880,2414220,1545140,276015,4282.36,4004.3,314374,45884.2,9609.98,15794.2
1117630,597833,346834,2146960,1071800,176252,6728.58,3877.61,35804.4,35160.2,13418.3,17954.5
1056380,470422,584213,3570130,1809660,298070,7254.45,2846.11,201658,150554,8737.8,21337.1
590531,316794,333214,1828140,848048,156556,8117.54,1593.89,7100.48,119430,8776.47,43780.2
866767,475474,664220,4106060,2636230,424940,10146.4,7113.85,6628.05,99591.1,12139.1,38867.4
749787,494853,305039,1650540,1167100,217017,5678.74,2443.39,27451.6,172546,10976,33086.7
785478,485307,238096,1447830,1053290,174895,8818.72,1511.66,459710,26616.3,9134.23,11464.1
580505,377919,157556,813402,534239,102264,10497.6,1714.11,51806.8,30537.9,13200.5,21171.2
449133,263806,187592,1881910,1313620,125711,8367.26,3811.85,11976.7,36434.2,7580.79,15789.9
756179,402260,441184,3018650,1881230,270930,9772.73,3208.48,11530.5,33276.5,17733.4,28513.9
1020190,402571,352323,1816930,893458,173412,7214.4,5176.97,5917.99,43826.9,6494.64,32763.3
967452,359325,541057,4038190,1217460,184622,23299.4,5212.76,190496,148748,15191.2,58982.6
967639,593145,413032,2585790,1642590,263999,4513.86,2789.46,317043,30948.7,12747.7,13714.3
373570,216205,229827,2143530,1397010,144607,9101.88,3417.98,5469.82,53311.4,8446.91,30704.7
1073850,606544,485712,3262020,2169040,316531,9953.71,2246.72,121736,115401,7514.35,21633.9
921777,520374,234767,1265710,803864,146127,6392.19,3025.87,469549,265059,10979.2,14781.8
720050,406869,312929,1873010,1277830,210043,7903.9,1292.49,22065.8,47822,9738.09,15469.3
1060560,484674,425135,2863220,1384680,204031,6938.54,1234.58,6155.88,23125.9,9798.79,51290.4
867699,313793,449162,2516010,984154,180377,13486.8,1678.08,33942.4,84300.3,14990.7,39758.1
425396,257454,320383,1736740,1071420,194814,3981.89,2864.36,11675.9,136382,6967.16,26508.2
748635,423241,239130,1393010,836852,145478,7627.69,2424.5,23314.3,29754.5,11293.5,9339.74
545508,335622,230764,2746700,1530130,128951,11884.6,6357.58,5456.12,65821.8,8817.23,31751.6
1790100,917932,590794,4194300,2359240,289251,13439.4,4096.57,204277,47732.6,6674.65,23434.3
824175,348380,321420,2146090,873120,149169,9602.82,3129.11,7512.43,41122.7,7013.4,44714.5
702856,447787,356171,1983760,1346580,241816,4921.2,1993.7,31231,23246.5,6485.73,23773.8
576449,385882,282238,1631400,990560,168054,3548.95,1482.47,84890.3,301859,10624.2,21007.6
1183440,452013,516518,2811500,1016650,186596,2913.4,975.286,400274,306967,14760.6,21999.7
1254630,755513,450255,2760820,1836240,299484,16639.1,2067.63,49533.6,60171.8,8296.44,15299
570887,352270,265552,2585570,1566520,157745,14185.5,3713.25,9821.53,108936,6585.41,19613.4
625708,434258,429005,2359000,1663260,303641,5190.62,1522.14,134201,103505,9763.85,15220.7
708300,426255,301288,1811510,1151020,190186,10004.5,1680.6,17507.2,43955.7,6841.9,29253.1
631212,382481,241250,2593820,1412040,120055,16532.6,1986.01,484535,88530.7,13917.7,15860.5
895350,481441,399839,2437430,1481620,238441,8486.72,1939.56,12985.9,47801.9,23032.6,20366.8
922847,350627,445826,2435160,1024950,185811,17489.4,3793.94,72270.3,129045,15052.9,53758.8
1152670,420002,386525,3026570,1104960,156003,15953.3,2179.4,52956.1,73427.5,7159.68,37500.6
1103620,409397,426503,2215180,857581,171118,19101.9,4092.16,61160.4,122668,15211.8,54685
707828,410721,203177,1226160,761781,125985,6283.23,2500.58,25742.1,39147.2,11128.2,17549.2
749864,374989,358581,2296560,1126850,186319,10054.5,4843.7,17251.3,122913,10312.3,36575.1
741320,511457,286760,2117740,1522860,205888,16048.7,3153.2,33889.7,62416.2,8329.96,17254.3
1035850,374129,362043,2826410,1019590,131014,15772.1,2711.11,30904.3,178420,8322.97,42518.6
591125,371397,436624,2662990,1740510,278079,7806.14,1691.43,114832,217753,14959.3,29462.5
653667,361182,225549,1936020,1275480,154734,8487.13,2305.29,112211,39646.4,7238.17,10016.3
476907,289403,367857,2205320,1571230,264541,6461.44,5896.78,54574.6,35099.8,8629.41,10531.7
758506,447601,371958,2188870,1291610,224270,7720.95,2664,11367.4,149206,8632.67,40068.1
1387560,691678,512232,3443720,1983370,295675,19046,2793.11,23397.7,54948.4,11576.3,54290.5
810681,505517,401496,2489760,1656340,254351,5428.13,2961.93,23548.4,33222.6,7702.5,20041.3
881605,415173,334174,2770580,1347610,179515,15161.8,3922.08,246898,94884.9,20799.2,37897.7
1008890,451019,613671,3740270,2352060,375818,12622.9,5471.05,9632.15,79026.4,15607,54278.3
856376,471296,578183,3342870,1953670,340597,6933.18,5897.37,312043,233984,7680.01,19333
752141,399327,323161,2140640,1266430,192193,22598.2,3200.82,121864,56269.2,10648.5,18844.9
695158,366522,447486,2463210,1616160,291191,12247.3,2685.73,165526,272421,8153.97,28476.2
501086,336770,172890,1466510,985915,118533,22905,3570.84,97716.4,54433.7,15029.7,19322
512297,318669,133144,1047080,775276,97759,12551.5,3521.01,81249.6,53428.4,17228.3,12310
433298,237135,230277,2011680,1333070,160496,12162,996.056,196265,148252,13690.7,10001.8
437314,247487,201772,1825500,1171650,118693,19561.3,1223.44,15231.8,180430,7507.94,28477.7
628439,348407,381015,2369680,1254090,204066,9380.39,4951.22,6179.04,139153,7197.97,37065.8
581439,313074,324063,1799550,1035820,191400,7517.21,960.559,126028,210724,11805.7,15167.5
520717,328561,206389,1139380,769433,139457,10136.2,1014.47,32163.2,24068,8059.68,16912.9
556473,288443,214969,1116300,593443,113557,4212.94,2791.51,107521,42261.2,14244.4,16179.8
1118640,416589,446747,2428740,1036660,178234,15368.2,3927.3,126187,57309.3,11381.7,37255.7
476127,305548,262864,1593240,1093000,183554,13173.4,1613.5,7584,42621.8,6508.8,27535.6
1006460,620670,579073,3846500,2494000,382789,17728.5,1716.71,18663,68701,10879.5,50260.5
1230230,581767,610707,3661330,1693200,290312,10000,5460,32442.7,306740,9232.8,37945.1
841392,438939,387285,2414380,1421640,228800,7222.89,3299.37,27767.3,59551,7961.68,24295.3
963803,351391,522173,3587320,1327440,180245,15890.6,5996.7,16090.9,211000,17066.8,57036.6
500188,314623,248375,1935150,1211080,156305,8514.89,2327.98,667883,35815.9,8033.44,11287.7
654019,445625,316592,1976910,1320180,212139,9671,2321.73,30012.1,31900.3,6848.38,24800.6
442519,254511,238201,2024320,1148920,123075,9286.32,3163.15,26858.3,45116.1,9291.46,17636.7
598353,357197,244632,1627410,1138880,168488,9850.66,2081.49,9879.19,110223,7837.01,25425
644326,404339,272771,1761150,1122640,177270,6630.19,938.797,9048.19,31715.5,10322.3,31142.8
633139,375403,288426,1784550,977479,163760,8746.96,2712.29,60517.5,46527.7,27445.3,13015.5
594473,373672,199792,1500090,944465,127768,16790.4,3120.98,57170.3,49998.7,8274.54,21356.8
496947,285760,408167,3082890,1866230,257869,11763.6,929.723,199145,296222,6358.23,16377.5
674113,419287,218247,1486240,953014,147499,5310.76,3914.16,5402.68,32857.6,9646.71,20372.6
796994,465004,355951,1922210,1046240,198614,6984.31,1306.59,56968.3,274638,14516.5,25063.6
1012320,504898,548622,3265290,2012520,327165,8370.19,3254.92,41207.6,46532.4,13254.6,29129.9
632025,421556,325967,1851800,1189410,212685,14725.9,3148.24,40373,18607.8,8278.8,13253.7
1141700,477239,658158,4194300,2369700,339428,21332.7,8765.4,5255.9,94023,28393.8,53618.1
436650,256156,295466,2615500,1558370,174605,9288.04,2384.4,19675.5,58835.3,19367.5,17779.7
802582,462450,275888,1401520,826060,160899,7228.05,5222.49,13250.5,45033.7,7652.38,25935.2
1247010,498460,530384,2977670,1410100,252207,13170.9,1984.74,165525,35675.5,8490.95,23296.5
712611,473819,403426,2186630,1376380,257909,12986.3,995.852,21476,150451,10046.5,26109.3
520022,356727,250414,2534380,1850760,180854,6083.91,751.899,14280,30760.5,7975.89,11519.5
665714,301557,281993,1793990,972513,157672,11408.2,1863.95,79682.4,74064.3,7098.31,14999.2
1161170,633322,552252,3273410,1997580,325091,8284.25,1890.18,473201,55186.7,7106.08,13882.2
774314,421863,344912,2117450,1064910,169604,8725.29,4815.52,40069.5,191265,8104.6,23542.9
912263,431031,451929,2045760,956165,231130,10834,3603.78,108034,60035,17781.9,31908.1
806942,448120,253585,1710880,1012370,154193,7041.42,1523.39,24689,51038.6,9209.23,29119.8
1178140,627362,376419,2090950,1175200,208030,14399.3,3696.84,166827,193604,9618.28,27517.6
653514,315369,247590,2040550,1068420,130674,13795,3095.26,10719.2,68631.1,6526,23164.1
605114,363176,300519,1716870,948188,169857,7697.9,1892.57,70014.7,57953.6,9210.47,19257.4
1199690,597609,598528,4194300,2434000,292766,14983.5,7776.57,10373.4,68090.2,8506.93,46838.2
1039430,557317,469444,2625530,1507680,275745,12273.6,3213.54,71092.2,168756,10611.4,27859.4
702286,485777,289468,1684270,1188440,206738,9004.01,2816.93,44393.3,46522.7,7221.67,12663
