FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
728210,467379,218689,1201760,816532,152718,7667.04,3462.03,9254.31,47066.4,9789.48,15567
1214960,647846,595073,3457490,2015870,348208,6813.73,2099.16,11416.7,38531.3,34660.8,19525.9
939647,416508,377144,3196870,1243740,158767,27331.2,6383.84,11862.4,167004,21230.7,39489.9
1034120,617588,354414,1644520,970260,222734,19028.3,5016.05,46465,98191.5,15043,19800
984523,601224,334666,2172980,1481010,233688,23186.5,1778.71,9872.66,77870.2,10909.7,39876.7
856472,500672,403948,3105140,2050850,269480,10560,3879.03,356379,52963.3,11177.7,10901.6
977728,628148,302192,1859400,1193140,192604,8729.87,2810.99,49027,13672.7,9105.48,10309.5
643401,458847,135578,899916,703523,104495,6819.52,1308.71,20003.4,30331.1,7845.09,8325.2
652798,406566,264878,1486340,953293,168457,8728.63,2560.36,92680.8,68231.4,9027.14,14254.1
494909,252218,234358,1763790,828726,117377,12964.4,1008.89,13806.4,139125,6788.71,13757.5
1243190,625697,579511,3737980,2012950,317061,10871.5,7216.29,8163.36,98850.6,9050.13,28870.5
867094,520207,285145,1720320,1034340,174554,11853,3663.72,22883.2,61900.8,11252.8,21239.6
770883,392668,508191,2673480,1480400,285641,14743.8,7211.47,7444.72,118139,13423.3,50025.5
677470,423251,178156,1052550,667872,115221,9612.73,3144.82,60893.1,32266,13369.1,12902.7
770548,501149,320467,1994950,1385680,225011,7436.11,4921.1,249008,44120.5,18986.7,13508.1
1075250,410960,321106,2948250,1435110,147518,17085.6,2378.62,335603,102737,28849.6,19043.9
876680,430150,320878,2413590,931822,130245,22236.3,4509.06,67832.9,80566.7,24883.5,20588.4
1221340,510256,419848,2360850,885178,155567,13949.1,2017.27,16328.7,60976.4,21766.3,24633.9
977649,500682,267721,1634880,809937,141364,7786.75,2434.75,5897.11,43553.9,10962.6,31693.5
833938,349198,271715,1698190,750261,121073,11109.1,3783.8,17934.1,30238.7,8256.27,19156.8
670395,472629,262703,1545710,1102580,186324,4635,3125.57,83831.9,31436.8,10131.5,12570.2
828968,522369,224363,1054780,763586,160379,10139.8,2144.84,141177,28306.7,8675.37,7526.72
1127280,706541,314729,1280750,848353,207950,7831.29,5290.13,7145.4,60196.1,9710.07,22816.9
1175560,481315,571538,3525500,1709170,257564,18060.8,3275.66,223370,46039.1,17334.7,30154.2
753482,335837,444045,3414650,1274490,193752,8273.69,2047.49,17754.5,72261.4,11266.3,41603.2
858171,442028,542545,3338130,1917900,312390,22408.8,6335.41,12396.2,105281,10481.2,33639.3
498087,325599,204662,1182610,841872,148411,16235,5388.33,48284.8,58222.4,16142.3,15258.6
1461310,666662,436462,2890360,1411820,212297,19429.1,7801.88,5130.06,87382.1,11085.4,33114.8
813781,480950,346349,2373100,1350000,202807,9409.59,4909.79,15080.2,161781,8203.19,18492.7
1019280,501101,327902,1755130,1051380,191341,8677.8,2865.01,20936.7,80446.1,8731.59,13835.3
931800,580860,396938,1897970,1235380,264939,9524.19,758.158,23069.1,17477.5,10668.4,11182.5
747148,434519,380871,2337810,1482280,241970,12449.5,2702.53,60833.7,332293,7202.46,19292.8
575542,371105,242063,1973990,1367620,170709,13940,2964.57,23053.4,67492,8539.15,15961.6
1048260,540980,378754,2547740,1426940,223634,8993.18,2074.64,35479.6,59950,6902.78,16744.4
600867,354110,294102,2381670,1441500,187394,18178.4,2610.23,307224,57758.4,9764.97,10034
670096,410842,245307,1419140,945699,163027,10259.1,1181.71,8146.75,319936,17433.8,28485.9
1112120,435293,579369,4194300,2280750,238077,13502.5,6650.19,320495,81628.1,8684.14,27089.9
1242560,583347,568182,4194300,1848310,276013,21856.9,8043.02,5527.54,181837,11412.2,63340.3
755727,455458,295873,1900440,1366900,219331,13019.2,4237,76556.9,90052.8,8842.9,15770.1
794392,549164,283558,1557680,1099100,197732,5138.4,3277.9,30299.1,50762.2,7363.2,15513.4
465834,313242,292466,1808260,1327040,210611,5995.38,1436.64,24679.5,18571.2,9055.47,13257.3
955859,458050,217937,1616270,856205,112106,10688.3,3530.83,6979.41,192698,8854.83,23641.5
1405050,621242,503881,3959740,1694280,252828,23952.7,6973.17,17669,90888,16272.2,57762.7
531105,377923,276812,1921090,1460040,214024,16461.1,3429.85,1184670,58551.3,18950,9992.25
424677,288101,184016,1475830,1024640,123684,8520.54,1933.66,482401,54741.6,11373.5,9760.72
918673,549324,601514,3940290,2827770,431990,5755.62,5338.69,65089.6,31010.1,9386.65,12702
1175090,626164,461842,3119650,1790340,263205,22630.9,5048.53,11171.2,240983,11721.2,30664.6
616736,389054,222598,1164270,888320,170322,2269.87,4084.83,7745.23,258410,16681.9,27469.2
841023,466253,325281,2055510,1200440,195297,10986.7,3706.26,12528,69077.1,12472.2,35821.4
891530,481279,295840,1522760,942834,179797,10057.2,1146.95,22845.5,54383.1,6509.68,22800.9
772625,493981,194795,1997400,1308280,121525,24583.6,2145.45,129248,34587.2,12008.4,15166.1
782738,427244,232030,1976600,1124160,133620,11264.5,1095.99,5805.92,26166,6432.08,12611.6
856626,348803,501074,3764890,1337120,204645,17667.1,2293.82,9866.98,101256,8400.47,29536.7
682353,447280,235827,1814600,1157820,150855,9172.19,5239.55,392883,47190,13416.6,12025.2
533634,347344,318115,1772630,1237120,227534,9962.98,3015.15,67224.5,63928.6,11943.3,17197
834064,393870,421718,2450960,1163250,201940,9219.39,7779.91,15696.9,73863.1,28948.4,20922.9
764761,454917,288549,1793870,1125430,178365,10112.1,2640.55,81871.1,44302.2,7097.27,10670.8
714815,418663,453498,3260260,2229100,317052,14809.7,4896.97,112580,63181.1,18990.8,14829.4
542779,373562,348715,2064860,1418660,237341,8113.23,1233.34,107854,58714.9,15254.7,15864.2
648263,462302,234316,1403270,1046720,169353,4432.37,3894.62,85999.4,34887.5,11824.9,13562.2
772178,431667,315499,1827800,1147550,197299,8180.33,2399.34,6075.98,92521.1,13626.5,26634.3
772030,437158,308352,1652970,910885,174968,7006.3,2842.56,13280.8,45881.1,9717.06,19200.5
546868,287825,144296,716501,355579,71410,9293.23,2852.63,11506.5,53270.4,6467.73,11792.4
1007520,567534,299472,1943700,1046140,168613,21114.9,3240.45,11197,75763.7,18008.6,23773.6
993133,553047,428423,3309820,1677190,228977,14239.2,2721.57,83607.5,134848,6723.42,26072.8
842326,434607,277406,1461750,815922,156520,5501.74,2976,22083.5,38181.2,7191.06,17290.1
1334220,587638,454051,3323240,1415150,221548,20967.6,8072.79,31215.5,84633.6,18033,30913
1018840,531066,593190,3162460,2050440,393373,11149.9,1994.87,5720.85,63980.1,6572.87,32170.9
795740,508559,255236,1713790,1122160,167621,11059,3440.16,142019,30299.2,13912.5,11551.6
921666,411765,237471,1140340,486595,103203,12136.3,2189.02,62968.9,58921,9278.27,17267.2
839439,454708,416080,2306240,1427430,255205,4945.48,3784.72,307865,46610,25220.1,15375.7
1047280,405911,328432,2531400,1028480,141887,10642,3263.42,14340,44616.6,9196.87,20608.4
1288780,607804,738748,4194300,2655800,420991,12291.6,3302.74,12851.6,72927.2,7825.67,36392.8
882896,460626,310136,1397770,899408,190322,10784.5,3713.22,565574,88037.1,9531.23,13261.4
552125,390845,123675,994192,710164,86997,12517.6,2368.93,171584,25987.8,10014.8,9240.81
647483,243557,295124,2616810,1158820,151427,14122.2,5178.36,5694.35,147380,18146.3,19476.7
752691,393615,295307,1670710,898168,160373,7623.77,2724.6,32839.5,67567,14384.3,17653.8
981777,418508,473964,2921200,1513320,246631,10393.3,6082.23,11609.4,292318,9732.97,48703.7
726482,447437,248915,1641360,1005090,152137,9023.42,6029.37,29674.1,45351.7,9602.9,13844
1231590,629391,347572,2260980,1187550,182014,8513.94,1259.22,609187,45557.6,7173.62,14731.6
819447,499732,385234,2305280,1504270,258237,12937.8,2536.94,164477,59279.3,7018.99,14188.7
631920,364107,220947,1845450,1011550,116887,12653.8,2987.38,12966.6,51438,10920,17255.9
858617,548660,250585,1521900,1037280,173988,6692.83,3102.94,7335.64,42387.5,6372.28,14160
547619,372454,129769,1289020,924591,92285,12941.9,4540.31,320704,61922.2,10492.5,8546.97
940567,436153,505451,2782030,1334590,241218,14968.5,6605.22,16594.3,80694,11800.7,53749.6
1429730,736407,479294,2102700,1151860,273425,25933.2,4352.77,16980.5,52948.3,9198.21,38787.3
656888,370471,340765,3032510,1699090,189057,7322.06,2377.6,21683.4,63588.8,7353.57,11168.3
543106,340253,214173,1317800,815308,135270,5874.99,2053.06,8715.8,47270.5,26415.5,11630.2
828952,500026,202760,1452430,927503,127603,7815.11,2814.67,13703.2,44809.1,10280.3,12773.4
1212800,605337,326039,1512230,792707,162118,9900.15,4992.27,8067.96,105041,7585.14,48530.9
535293,366567,179146,1202170,814227,121164,12402,2740.5,63957.3,53031.9,10834.3,9529.16
837071,479665,382827,2390760,1658240,268340,8857.87,3476.76,38410.8,77034.3,13278,14819.3
457793,293840,123685,995656,682386,79471,4727.88,960.042,8327.99,24541.9,8458.89,7670.67
819257,407973,189551,873641,436188,101210,7344.22,3843.22,163123,22416.7,15210.7,9614.89
859087,468888,242986,1345530,803423,149371,7949.53,5239.94,339628,47720,9178.1,14530.7
882047,547998,202448,913450,636914,137912,18990.8,3461.91,12113.6,78702.2,10661,20841.2
1029790,501127,309449,1606330,757657,146909,6441.13,2706.74,15102.7,37373,7783.41,17168.6
1266300,650281,585371,3769900,2023770,318937,12629.3,5140.23,51003.8,57517.5,14106.5,29987.3
724968,433548,292637,1806490,1313280,212939,10914,4673.63,5106.03,178005,19012,35800.7
800546,519065,192931,1059570,762552,139016,19013.2,10939.6,418392,41652.6,9158.91,12923.3
834126,523259,377781,2436500,1757820,269992,13260.1,1619.28,5208.47,70894.3,8987.45,25898.9
608436,365879,250859,1397890,883706,155277,3971.98,1604.02,71241.9,32224.2,6639.71,13533.2
1038690,574549,349049,1670600,887978,196748,10556,3690.73,96759.9,43197.5,10770.2,18741.1
789590,411184,320786,1775270,920259,164216,9027.28,2483.97,36618.4,46778.4,8419.48,17055
512214,337518,158754,1305930,853397,102678,13490.1,2984.67,266285,54157.5,8878.06,12464.4
1018710,591838,366639,2250500,1312070,213505,11523.8,7121.46,5119.42,88429.8,12766.2,48003.6
750470,458964,279090,2137700,1183060,158869,12705.5,1741.55,1007890,40661.7,20073.3,9929.9
679548,332840,294086,1684210,930477,154075,17131.5,1967.19,26420.6,207822,10216.3,20845.6
1228490,518638,439164,2456400,874889,164020,9509.3,3572.05,14801.9,49925.6,11648.6,33458
558673,353420,221553,1399050,941261,149268,9518.81,3642.93,10167.6,43695,14467.5,22060.6
508497,347823,178550,1410750,1009580,130173,10499,2168.38,26237.8,80017.6,11667.9,14063.9
1194250,545653,491117,3570590,1540640,193673,15352.9,5703.42,5662.48,47974.7,26637.2,18742.3
685383,345275,222750,1307800,660051,108625,10242.1,1236.44,102819,31350,8133.02,9709.12
991816,585175,388556,1648460,1115410,249092,7952.51,3425.12,15268.1,112693,6363.22,17486.2
1469480,653676,686173,3210510,1786810,380537,15701.4,8080.52,444364,68632.9,19149.8,30662.9
815400,445028,478799,2745880,1712040,291628,5299.88,4280.35,42813.6,184173,10107.7,23076.9
551404,359108,167592,1249200,832109,112445,14792.1,1119.97,19684,40166.8,7951.37,7661.64
816742,513359,190600,1287530,901880,132667,23853.6,2694.89,46744.6,29123.7,7134.15,20027.3
873233,487711,212620,1309010,874142,140258,14598,2832.36,7182.18,132915,21909.8,21036.5
706470,447791,214160,1266440,830358,140912,4764.08,2101.93,8270.47,36440.7,6982.85,17772.5
812249,433340,318004,2311750,1485100,203998,17424.5,4588.36,8134.49,99709,7409.78,45156.1
604973,421295,138149,843570,606373,99035,8836.82,2767.54,74058,37284.3,8759.47,11595.3
887402,521548,262749,2010700,1248440,156341,13493.2,5286.42,113519,68526.6,9908.04,17635.6
925952,391751,315631,1956870,801367,132593,26449,2899.01,66911.2,87095.7,11027.5,25284.9
751345,400561,291283,1714500,1114260,192905,7754.38,3766.17,15305.7,207125,16236.8,21887.8
425011,289207,189966,1146940,774681,124372,6654.8,1126.93,5248.83,28195.6,14046.7,15432.2
1119980,458404,304327,2114230,990297,148148,24805.6,7263.99,89937.6,85142.9,17206.4,31579.1
941322,575463,383208,2467060,1685120,262978,13281.6,1610.64,14822.2,162111,7304.72,26513.2
903835,405135,258146,2410950,1016610,97589,17320.4,3221.06,247480,48281.3,12304.6,11618.8
602795,380623,249849,1791360,1036110,152075,9354.25,3111.61,16912.7,50873.4,16836.2,14707.1
603713,385657,268167,1502290,1064020,195256,6027.94,3401.91,38939.2,56161.7,8679.49,15391.7
703213,389964,352280,3080760,1832820,206461,12697.2,5376.47,889151,40286.8,33939,11546.7
739744,406719,475841,3302980,2007320,292417,14741.5,5375.17,501113,98860.2,19105,17729.7
543552,380485,172574,1502780,1042950,121435,5885.54,3657.87,9997.78,44739.5,10669.5,9791.96
441678,296806,138234,792659,589230,103054,8971.28,1239.86,66300.5,22141.2,8142.06,7100.18
608439,393398,317682,3225470,2006520,183555,15974.5,6731.41,13278.6,83685.5,25117.9,16288.3
631631,345165,224901,1831370,938768,111026,19502.6,2933.96,40807.8,119823,10812.3,21744
625975,350395,359126,2531600,1678710,248485,8362.43,5053.28,121686,52829.1,11774.5,11877.5
1188440,667746,524278,3082030,1595090,278925,8363.58,1946.6,6704.13,52286.1,7214.22,18711.4
706394,394700,342294,1946290,1126050,206167,6760.73,1935.62,12003.3,43024,7168.15,11288.5
696448,452083,174734,1428070,952430,114565,16644.4,4351.29,430468,68642.2,13119.7,13668
742013,448386,291246,2276540,1684630,220446,8908.74,3939.98,32977.6,43882.9,7842.22,11080.4
923327,553443,306227,1749920,1251130,217155,9219.7,1330.27,112061,47718,9684.34,11616.5
623852,391031,367326,2049970,1483450,267526,6733.72,1671.45,33349.8,182537,11514.6,19519.8
915358,451021,432511,2880540,1689740,253694,9694.76,3586.57,68344.5,54699.1,7114.66,13174.3
775866,471769,405200,2278820,1488030,258597,8095.37,2572.85,80904.8,35393.3,6799.36,13105.2
1423630,617533,524459,3872670,1599900,199663,23014.2,7732.02,6789.42,141531,14435.1,62239.5
501977,357732,205303,1690580,1230670,157998,16506.5,1866.29,37509.5,197059,8237.27,18766.7
915347,533888,486437,3088160,2336770,369948,12402.4,2204.21,223038,25647.4,7546.24,19552.4
874913,548342,300066,2409590,1563790,190648,12229.5,7592.49,9193.9,90943,8882.64,32077.8
1115290,525747,499208,2601910,1243260,234561,10908.5,5369.73,11470.8,78348.5,8648.31,35885.2
624364,374563,252457,2260660,1357280,162857,14162,2808.48,12501.3,91880.9,6549.35,25264.8
746690,371818,267282,1477520,756386,137852,5024.6,2329.06,184588,42756.2,8047.77,12393.8
454960,294371,169864,1401460,878297,104448,17837.4,3409,25340.2,53597.5,12199.2,22138.8
1055890,465854,597598,3506500,1566780,281114,8718.54,5414.34,5493.79,45049.2,9833.2,26384.1
817626,494689,188757,896851,546482,110928,12857.3,3200.67,403169,51487.8,9530.76,15340.6
898287,552287,346043,2261920,1588930,248844,9262.18,2969.72,334651,56370.1,6350.08,10895.9
817199,409565,255180,1933620,962868,132011,15277.6,3363.4,35123.4,82284.6,15968.2,16208.1
584023,353677,143377,1031180,619094,88322,12355.6,4979.29,12425.7,41300.6,10387.8,12375.9
1259970,578777,513565,4192090,1878850,224437,17874.9,7630.47,155713,102564,28438.6,23420.4
1143460,477878,419407,4146480,1594800,185744,14205.2,3724.94,15316.9,61223.9,6867.19,27567.8
924483,405252,327906,1764410,924772,168629,26086.7,6441.07,38599,135665,16005.3,40760.7
1052370,622079,310470,2274090,1293980,181014,10886.4,2105.42,34905.7,164222,7186.12,15257.3
555331,373680,206529,1114890,709191,136829,5080.75,993.321,380911,24779.5,8848.5,10389.1
808729,496024,249296,1669110,1290450,196642,16923,960.854,1133690,43271.1,9258.93,12094.1
1570310,736353,757858,3944220,2279230,442858,14448.1,7565.66,6198.88,137934,10858.8,56349
1076930,677913,387888,2455790,1573950,252862,13969.7,1559.27,5602.89,64841.6,6804.5,42499.1
1223920,647489,700430,4149250,2561290,435237,17268.8,5055.78,18780,371454,21370.1,35434.6
560110,321325,222298,1660340,1100590,145428,12731.3,2603.37,49589.9,72612.9,11965.6,15820.4
1196410,501809,548946,3077860,1512250,267808,19673,5634.15,254024,74428.9,24680,32596.5
576534,352523,168270,1043100,715959,117167,23322.1,7353.13,71474.2,79596.5,13635.9,13422.4
1095600,581269,371489,2284700,1460380,235949,10050.5,3312.17,113855,106578,8798.13,23020.7
889602,551112,396816,1438120,875972,252282,7468.74,3745.87,8635.77,39162.5,9408.03,16100.3
807814,405430,210797,1295220,812081,132659,17355.7,1384.65,5425.93,72985.7,9753.32,18703.7
670748,413316,231981,1139000,740054,147480,9591.95,2345.68,92447.1,36036.7,6635.69,11331.3
1129010,494145,645300,3676070,2165360,378567,6139.05,4807.15,5788.22,136003,7633.49,33308.7
951621,376720,354027,2716350,1349060,182251,15168.2,5375.14,5591.74,75155.6,7896.3,47136.4
948110,537842,358777,2100640,1347260,228120,11809.8,2286.87,55252.9,84498.4,7533.22,17695.1
877602,541432,286770,1639210,1129240,195557,15450,3429.8,197261,52602.9,8222.04,20151.2
634462,304144,272548,1685940,838217,133507,21017.3,2248.13,5935.92,300326,10466,36322.1
438352,273307,186181,1105510,762755,127387,10773.3,759.78,80589.1,36542.3,13184.9,7529.45
464561,262860,201394,1196420,674455,111511,8878.93,1461.69,7317.3,397358,7025.45,17562.9
1207960,749032,340950,3054430,1525510,168026,18032.3,8440.11,86823,72455.8,16734.8,22309.1
637889,383071,141112,1016290,659749,89982,10187.1,1657.08,56250.7,30180.4,9043.69,7000.45
1372860,682765,649304,4192170,1922750,299575,13242.7,7271.01,6343.51,108352,13418,44356.5
1493020,809767,521164,3434980,2237660,337540,13143.1,4476.64,7042.55,102914,8747.49,52499.9
743692,373085,450898,2481800,1445840,258197,6148.9,2238.7,41311.8,293341,19954.8,21830.3
656454,356665,291799,1816070,1027190,173073,17900.8,2131.28,149304,50327.9,10870.9,12176.5
1412030,750023,774340,4194300,2986950,487739,22485.3,6802.67,6336.2,135708,16065.6,37854.9
795658,334511,193402,1925680,929638,104787,17415.9,6268.69,97876.4,93644.4,32817.2,9607.53
967623,579650,234373,1563160,1153920,172463,14370.6,2096.97,13479.4,64421.6,7584.28,23198.6
746585,391301,295613,1696210,895029,154667,9596.81,3636.44,30671.7,55654,11860.1,17501.1
707774,372785,321010,2674260,1526130,180735,18913.3,5664.92,6884.29,263119,26746.8,38114.2
780811,434055,270098,1953190,1096030,155421,8547.86,2905.25,188566,54695.7,7222.59,15088.3
438418,286832,261055,1493250,1024100,183193,5092.4,2061.99,150562,25147,7342.68,11844.2
1005400,583755,362256,1684630,1136470,238037,9782.38,2803.5,55054.6,27470.7,14668.3,15584.1
996243,584340,501159,2369230,1497480,333988,9975.04,4106.3,80651.4,62362.4,21337.4,18200.7
1380940,603949,450588,2777310,1269050,204530,26607.5,6354.92,81439.3,71718.2,13338.1,30823.4
1152840,512164,515954,3127160,1540670,276987,13506.1,6880.71,31183.1,78662.6,8494.14,30830.9
999024,609989,426329,2421720,1450770,256191,18004.7,4161.74,49705.7,88931.6,14098.9,31142.3
1432250,759198,813661,4194300,2455260,402593,15291.8,6947.44,469305,55136.4,9630.16,20466.5
671677,446019,230504,1296820,966070,167876,5189.14,1475.83,155335,25501.9,10994.8,10002.1
848692,419619,287734,1687320,863832,149739,8712.53,2843.19,14209.7,38573,7516.34,17540.5
730850,467943,341834,1736170,1065170,211898,6489.66,4179.05,144603,32983.3,17360.2,10891.3
886987,512184,334137,1662790,1042470,202484,13046.7,1831.26,5169.82,89726.8,8634.88,27875.3
935976,603518,201500,1306160,828771,132108,11221.8,3001.39,5617.4,275558,12040.4,22211
1540030,768405,584222,3353890,1719480,286722,25739.4,10685.1,50618.6,215362,23253.7,41522.3
1191840,500997,500982,2304360,1167150,244283,24844.9,5831.39,40105.4,165333,14754.1,31218
868794,398646,499071,2784890,1499940,281808,11103.8,2419.1,324221,29270.7,10058,12071.6
594040,331208,221990,1505080,894397,137318,18041,4451.68,53577,48643.6,20182.5,14009
825733,503754,385732,2323120,1533920,252923,13131.9,3193.07,37986.8,30762.6,7234.71,14288.6
